user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
629,467,99,Thai Restaurant,40.73136898702117,-73.99431158852991,2012-05-25 12:48:59,2012-05-21,train,629_7
631,2059,73,Bus Station,40.75815608128093,-73.99553395069462,2012-05-21 05:42:42,2012-05-21,train,631_7
631,3343,73,Bus Station,40.83663762839422,-74.11431238944799,2012-05-21 06:21:20,2012-05-21,train,631_7
631,2657,93,Breakfast Spot,40.83654656118707,-74.11412886369745,2012-05-21 06:21:57,2012-05-21,train,631_7
631,2607,6,Home (private),40.83838533640991,-74.11812337576457,2012-05-21 14:55:30,2012-05-21,train,631_7
631,2607,6,Home (private),40.83838533640991,-74.11812337576457,2012-05-22 09:38:56,2012-05-21,train,631_7
631,2607,6,Home (private),40.83838533640991,-74.11812337576457,2012-05-23 20:58:22,2012-05-21,train,631_7
631,987,257,Road,40.76117085825042,-74.01128768920898,2012-05-25 05:00:04,2012-05-21,train,631_7
631,3343,73,Bus Station,40.83663762839422,-74.11431238944799,2012-05-25 20:01:31,2012-05-21,train,631_7
631,2799,257,Road,40.84066470643357,-74.16179180145264,2012-05-25 20:15:17,2012-05-21,train,631_7
631,987,257,Road,40.76117085825042,-74.01128768920898,2012-05-25 20:37:05,2012-05-21,train,631_7
631,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-05-25 20:42:10,2012-05-21,train,631_7
631,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-05-26 04:24:46,2012-05-21,train,631_7
631,2059,73,Bus Station,40.75815608128093,-73.99553395069462,2012-05-26 04:25:16,2012-05-21,train,631_7
631,987,257,Road,40.76117085825042,-74.01128768920898,2012-05-26 04:35:12,2012-05-21,train,631_7
631,2799,257,Road,40.84066470643357,-74.16179180145264,2012-05-26 04:46:39,2012-05-21,train,631_7
631,3343,73,Bus Station,40.83663762839422,-74.11431238944799,2012-05-26 20:05:43,2012-05-21,train,631_7
631,2254,70,Train Station,40.82829370405848,-74.10080909729004,2012-05-26 20:07:02,2012-05-21,train,631_7
631,2570,70,Train Station,40.91085317373639,-74.03508424758911,2012-05-26 22:01:30,2012-05-21,train,631_7
631,2498,214,Bar,40.910667297995,-74.03597079516709,2012-05-26 22:27:12,2012-05-21,train,631_7
631,2607,6,Home (private),40.83838533640991,-74.11812337576457,2012-05-27 20:05:51,2012-05-21,train,631_7
631,3343,73,Bus Station,40.83663762839422,-74.11431238944799,2012-05-27 20:07:03,2012-05-21,train,631_7
631,2799,257,Road,40.84066470643357,-74.16179180145264,2012-05-27 20:47:46,2012-05-21,train,631_7
631,987,257,Road,40.76117085825042,-74.01128768920898,2012-05-27 21:11:29,2012-05-21,train,631_7
631,337,214,Bar,40.76430758425931,-73.98882150650024,2012-05-27 23:38:53,2012-05-21,train,631_7
632,1181,9,Clothing Store,40.72397122795905,-73.99608487193893,2012-05-21 17:45:42,2012-05-21,train,632_5
632,4246,55,Bar,40.72644731909183,-74.00520353613543,2012-05-21 23:39:06,2012-05-21,train,632_5
632,860,259,Hotel,40.74587751338479,-73.98814227092514,2012-05-22 08:12:35,2012-05-21,train,632_5
632,2943,52,Bar,40.74099801143199,-74.008229970932,2012-05-23 23:44:13,2012-05-21,train,632_5
634,2027,66,Arts & Crafts Store,40.82939777183173,-74.13660049438477,2012-05-21 13:16:49,2012-05-21,train,634_3
634,4905,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-21 18:01:28,2012-05-21,train,634_3
634,2027,66,Arts & Crafts Store,40.82939777183173,-74.13660049438477,2012-05-23 13:00:08,2012-05-21,train,634_3
634,4905,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-23 19:19:20,2012-05-21,train,634_3
634,2027,66,Arts & Crafts Store,40.82939777183173,-74.13660049438477,2012-05-25 12:54:34,2012-05-21,train,634_3
634,2118,131,Café,40.82966259190391,-74.13705098534123,2012-05-25 17:05:23,2012-05-21,train,634_3
634,4905,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-25 17:51:11,2012-05-21,train,634_3
634,4905,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-26 01:07:39,2012-05-21,train,634_3
634,1501,254,Department Store,40.824648526250215,-74.13560271263123,2012-05-26 21:33:41,2012-05-21,train,634_3
634,4905,6,Home (private),40.85155841497341,-74.14161270853154,2012-05-27 02:25:13,2012-05-21,train,634_3
634,2027,66,Arts & Crafts Store,40.82939777183173,-74.13660049438477,2012-05-27 11:52:14,2012-05-21,train,634_3
635,1419,70,Train Station,40.732267009830224,-74.06304359436035,2012-05-23 16:27:59,2012-05-21,train,635_5
635,1413,139,Medical Center,40.74307504719547,-74.00298846947285,2012-05-23 17:34:39,2012-05-21,train,635_5
636,908,256,Furniture / Home Store,40.76266834615508,-73.96865740411552,2012-05-21 12:57:44,2012-05-21,train,636_7
636,908,256,Furniture / Home Store,40.76266834615508,-73.96865740411552,2012-05-25 17:53:06,2012-05-21,train,636_7
636,85,110,American Restaurant,40.74065934700641,-73.99826558632256,2012-05-26 21:39:29,2012-05-21,train,636_7
636,254,121,Park,40.74706188749892,-74.00519371032715,2012-05-27 11:38:34,2012-05-21,train,636_7
636,908,256,Furniture / Home Store,40.76266834615508,-73.96865740411552,2012-05-27 13:51:38,2012-05-21,train,636_7
637,3717,136,Office,40.75270696886757,-73.9915626798901,2012-05-21 09:05:16,2012-05-21,train,637_7
637,3717,136,Office,40.75270696886757,-73.9915626798901,2012-05-22 09:08:00,2012-05-21,train,637_7
637,386,206,Seafood Restaurant,40.75546586313989,-73.98723363876343,2012-05-23 20:09:19,2012-05-21,train,637_7
637,405,241,Airport,40.645089355976346,-73.7845230102539,2012-05-25 05:30:53,2012-05-21,train,637_7
639,4529,90,School,40.77095257831267,-74.21140085487183,2012-05-21 08:48:11,2012-05-21,train,639_6
639,2408,8,Medical Center,40.78514255985002,-74.17647256809244,2012-05-23 15:10:03,2012-05-21,train,639_6
639,4721,6,Home (private),40.75113484984862,-74.20032308006297,2012-05-24 00:35:34,2012-05-21,train,639_6
639,2408,8,Medical Center,40.78514255985002,-74.17647256809244,2012-05-27 15:22:23,2012-05-21,train,639_6
641,1063,141,Bagel Shop,40.740223,-73.982688,2012-05-22 12:08:37,2012-05-21,train,641_7
641,971,221,Bridge,40.705953265881305,-73.99656772613525,2012-05-26 22:23:51,2012-05-21,train,641_7
646,2944,61,Office,40.72568909804001,-73.9965267555425,2012-05-21 10:14:26,2012-05-21,train,646_6
646,311,183,University,40.80821992957681,-73.96215395358303,2012-05-23 18:14:01,2012-05-21,train,646_6
646,920,32,Hardware Store,40.761471535292976,-73.96677374839783,2012-05-25 14:19:05,2012-05-21,train,646_6
646,1267,121,Park,40.80459308871023,-73.94357957605348,2012-05-27 17:22:53,2012-05-21,train,646_6
647,3204,48,Bar,40.73797525266959,-74.02742164453427,2012-05-25 18:46:02,2012-05-21,train,647_2
647,423,70,Train Station,40.68456336807219,-73.97761667053776,2012-05-27 14:28:14,2012-05-21,train,647_2
647,1959,255,Flea Market,40.68526484582348,-73.97782328547032,2012-05-27 14:28:32,2012-05-21,train,647_2
647,2039,19,Bank,40.68513950219469,-73.97796102863539,2012-05-27 14:29:12,2012-05-21,train,647_2
647,3204,48,Bar,40.73797525266959,-74.02742164453427,2012-05-27 20:13:14,2012-05-21,train,647_2
647,1645,70,Train Station,40.73606359173575,-74.02938723564148,2012-05-27 20:14:08,2012-05-21,train,647_2
648,3599,61,Office,40.759838111199954,-73.98109674453735,2012-05-21 13:48:51,2012-05-21,train,648_6
648,981,4,Gym / Fitness Center,40.73426694935767,-73.99088144302367,2012-05-21 19:17:41,2012-05-21,train,648_6
648,981,4,Gym / Fitness Center,40.73426694935767,-73.99088144302367,2012-05-23 18:59:38,2012-05-21,train,648_6
652,3073,165,College Academic Building,40.74657419673222,-73.99579524993895,2012-05-21 13:05:37,2012-05-21,train,652_6
652,1105,138,Gym / Fitness Center,40.72918161936382,-73.9905971288681,2012-05-21 22:58:37,2012-05-21,train,652_6
652,3073,165,College Academic Building,40.74657419673222,-73.99579524993895,2012-05-25 13:00:22,2012-05-21,train,652_6
653,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-05-21 10:48:44,2012-05-21,train,653_7
653,4471,58,Electronics Store,40.75281239893301,-73.97717474340911,2012-05-21 10:49:10,2012-05-21,train,653_7
653,3374,28,Salon / Barbershop,40.76014523422257,-73.97418453447446,2012-05-21 12:35:41,2012-05-21,train,653_7
653,4382,6,Home (private),40.86590418380428,-73.89482953406639,2012-05-21 21:47:27,2012-05-21,train,653_7
653,4471,58,Electronics Store,40.75281239893301,-73.97717474340911,2012-05-23 15:20:35,2012-05-21,train,653_7
653,3374,28,Salon / Barbershop,40.76014523422257,-73.97418453447446,2012-05-25 10:29:34,2012-05-21,train,653_7
653,4206,58,Electronics Store,40.72330662896355,-74.00072746825762,2012-05-25 20:00:24,2012-05-21,train,653_7
653,49,37,Bar,40.729616590845886,-73.98979783058167,2012-05-25 21:02:13,2012-05-21,train,653_7
653,414,214,Bar,40.7616909474116,-73.99105310440063,2012-05-25 23:30:56,2012-05-21,train,653_7
653,1360,97,Diner,40.764430266666665,-73.987953,2012-05-26 03:02:04,2012-05-21,train,653_7
653,1360,97,Diner,40.764430266666665,-73.987953,2012-05-26 03:02:34,2012-05-21,train,653_7
653,4382,6,Home (private),40.86590418380428,-73.89482953406639,2012-05-27 05:27:44,2012-05-21,train,653_7
653,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-05-27 15:44:13,2012-05-21,train,653_7
653,1527,70,Train Station,40.86149293891381,-73.89058023691177,2012-05-27 22:37:44,2012-05-21,train,653_7
654,819,138,Gym / Fitness Center,40.77920900596156,-73.9551287537907,2012-05-21 07:12:22,2012-05-21,train,654_6
654,819,138,Gym / Fitness Center,40.77920900596156,-73.9551287537907,2012-05-21 21:07:41,2012-05-21,train,654_6
654,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-05-23 18:57:21,2012-05-21,train,654_6
655,4399,27,Italian Restaurant,40.736013,-74.001056,2012-05-21 20:35:00,2012-05-21,train,655_4
655,4257,52,Bar,40.72222988826503,-73.98581796494854,2012-05-25 23:35:07,2012-05-21,train,655_4
655,2126,47,Bar,40.75533,-73.968463,2012-05-26 19:25:58,2012-05-21,train,655_4
655,371,194,Mexican Restaurant,40.734195,-74.00316,2012-05-27 15:44:53,2012-05-21,train,655_4
657,233,147,Movie Theater,40.757031390907855,-73.98902607371383,2012-05-21 10:06:13,2012-05-21,train,657_3
657,4521,6,Home (private),40.8411386603833,-73.85954898955855,2012-05-21 20:32:49,2012-05-21,train,657_3
657,2902,263,Laundry Service,40.836805,-73.85742545127869,2012-05-22 10:10:24,2012-05-21,train,657_3
657,4521,6,Home (private),40.8411386603833,-73.85954898955855,2012-05-23 17:15:51,2012-05-21,train,657_3
657,1540,102,American Restaurant,40.837834696988814,-73.85997682712767,2012-05-23 20:40:17,2012-05-21,train,657_3
657,2902,263,Laundry Service,40.836805,-73.85742545127869,2012-05-24 04:31:05,2012-05-21,train,657_3
657,1540,102,American Restaurant,40.837834696988814,-73.85997682712767,2012-05-24 04:31:29,2012-05-21,train,657_3
657,4521,6,Home (private),40.8411386603833,-73.85954898955855,2012-05-25 06:06:55,2012-05-21,train,657_3
657,2902,263,Laundry Service,40.836805,-73.85742545127869,2012-05-25 06:07:13,2012-05-21,train,657_3
657,1848,264,Subway,40.83304508893079,-73.86081591534423,2012-05-25 11:36:28,2012-05-21,train,657_3
657,4521,6,Home (private),40.8411386603833,-73.85954898955855,2012-05-25 15:21:01,2012-05-21,train,657_3
657,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-05-25 17:05:34,2012-05-21,train,657_3
657,4521,6,Home (private),40.8411386603833,-73.85954898955855,2012-05-25 20:26:05,2012-05-21,train,657_3
660,987,257,Road,40.76117085825042,-74.01128768920898,2012-05-21 12:20:46,2012-05-21,train,660_7
660,3139,6,Home (private),40.74118774734355,-74.27075087427112,2012-05-21 14:22:57,2012-05-21,train,660_7
660,1292,265,Mall,40.95634251626308,-74.06902771574032,2012-05-21 18:18:32,2012-05-21,train,660_7
660,4148,317,City,40.77170548519094,-74.23246541876722,2012-05-21 23:28:25,2012-05-21,train,660_7
660,3139,6,Home (private),40.74118774734355,-74.27075087427112,2012-05-21 23:56:29,2012-05-21,train,660_7
660,1439,70,Train Station,40.7459343899641,-74.26055347354944,2012-05-23 12:12:13,2012-05-21,train,660_7
660,1323,70,Train Station,40.747582087041366,-74.17188763618469,2012-05-25 15:06:32,2012-05-21,train,660_7
660,907,121,Park,40.74866717767752,-73.98837625980377,2012-05-25 15:52:05,2012-05-21,train,660_7
660,4887,6,Home (private),40.74932295035119,-73.97712595918333,2012-05-25 20:50:55,2012-05-21,train,660_7
662,3496,90,School,40.85846571273066,-73.88847617473436,2012-05-21 10:19:16,2012-05-21,train,662_7
662,4279,279,Outdoors & Recreation,40.850649632367606,-73.89570515031271,2012-05-21 15:47:47,2012-05-21,train,662_7
662,3698,104,Spanish Restaurant,40.85127,-73.895332,2012-05-22 07:41:36,2012-05-21,train,662_7
662,4279,279,Outdoors & Recreation,40.850649632367606,-73.89570515031271,2012-05-23 16:32:23,2012-05-21,train,662_7
662,2084,264,Subway,40.82786090041683,-73.925651460886,2012-05-25 16:51:15,2012-05-21,train,662_7
662,1239,7,Clothing Store,40.77925781857182,-73.95514369010925,2012-05-25 17:21:39,2012-05-21,train,662_7
662,4279,279,Outdoors & Recreation,40.850649632367606,-73.89570515031271,2012-05-27 20:45:01,2012-05-21,train,662_7
663,1680,173,Community College,40.95105710437937,-74.08986568450928,2012-05-21 07:36:25,2012-05-21,train,663_7
663,4353,181,Student Center,40.95139288140178,-74.08947743158637,2012-05-21 07:36:35,2012-05-21,train,663_7
663,3349,177,College Academic Building,40.9514946738398,-74.0886640548706,2012-05-21 11:47:10,2012-05-21,train,663_7
663,3275,181,Student Center,40.95158380800399,-74.08855676651001,2012-05-21 14:00:50,2012-05-21,train,663_7
663,2086,254,Department Store,40.81342911263693,-74.013542085886,2012-05-21 19:10:00,2012-05-21,train,663_7
663,1680,173,Community College,40.95105710437937,-74.08986568450928,2012-05-22 07:48:15,2012-05-21,train,663_7
663,3349,177,College Academic Building,40.9514946738398,-74.0886640548706,2012-05-22 10:57:47,2012-05-21,train,663_7
664,4435,292,Factory,40.87871569491664,-73.98809061998695,2012-05-21 09:03:32,2012-05-21,train,664_4
664,4435,292,Factory,40.87871569491664,-73.98809061998695,2012-05-22 08:40:26,2012-05-21,train,664_4
664,4417,6,Home (private),40.98764596081398,-73.98887973002674,2012-05-23 23:46:55,2012-05-21,train,664_4
664,4435,292,Factory,40.87871569491664,-73.98809061998695,2012-05-25 13:51:15,2012-05-21,train,664_4
664,1257,265,Mall,40.90579352751887,-74.03098583221436,2012-05-25 14:17:40,2012-05-21,train,664_4
664,1292,265,Mall,40.95634251626308,-74.06902771574032,2012-05-25 16:20:28,2012-05-21,train,664_4
666,1222,26,Drugstore / Pharmacy,40.777059,-73.949276,2012-05-21 19:34:58,2012-05-21,train,666_0
666,2158,26,Drugstore / Pharmacy,40.78202291713503,-73.95167325704381,2012-05-23 18:46:13,2012-05-21,train,666_0
666,702,157,Stadium,40.75645736467708,-73.8460636138916,2012-05-25 20:01:29,2012-05-21,train,666_0
666,233,147,Movie Theater,40.757031390907855,-73.98902607371383,2012-05-26 20:36:30,2012-05-21,train,666_0
670,2870,96,Deli / Bodega,40.812158822891696,-74.19442355632782,2012-05-21 05:49:12,2012-05-21,train,670_7
670,3324,171,College Academic Building,40.82395789137218,-74.17836333334465,2012-05-21 15:02:15,2012-05-21,train,670_7
670,2870,96,Deli / Bodega,40.812158822891696,-74.19442355632782,2012-05-22 06:42:25,2012-05-21,train,670_7
670,2388,263,Laundry Service,40.81265281345007,-74.1908326387543,2012-05-22 07:15:33,2012-05-21,train,670_7
670,2870,96,Deli / Bodega,40.812158822891696,-74.19442355632782,2012-05-24 05:57:59,2012-05-21,train,670_7
670,2870,96,Deli / Bodega,40.812158822891696,-74.19442355632782,2012-05-25 05:51:27,2012-05-21,train,670_7
670,3605,6,Home (private),40.81866124816049,-74.1885824928771,2012-05-25 06:05:00,2012-05-21,train,670_7
670,4146,6,Home (private),40.79726155986237,-74.17684116064805,2012-05-25 06:26:15,2012-05-21,train,670_7
670,2870,96,Deli / Bodega,40.812158822891696,-74.19442355632782,2012-05-27 06:49:21,2012-05-21,train,670_7
670,1887,128,Bakery,40.80887397382197,-74.19238049391119,2012-05-27 06:54:56,2012-05-21,train,670_7
671,940,254,Department Store,40.75130811204832,-73.98254093268189,2012-05-25 21:14:03,2012-05-21,train,671_7
671,170,102,American Restaurant,40.719607,-73.986764,2012-05-26 03:07:56,2012-05-21,train,671_7
671,170,102,American Restaurant,40.719607,-73.986764,2012-05-27 03:43:36,2012-05-21,train,671_7
673,4442,120,Other Great Outdoors,40.91889167718512,-74.08667253862203,2012-05-23 13:33:19,2012-05-21,train,673_4
673,4442,120,Other Great Outdoors,40.91889167718512,-74.08667253862203,2012-05-23 21:40:26,2012-05-21,train,673_4
673,4442,120,Other Great Outdoors,40.91889167718512,-74.08667253862203,2012-05-25 09:14:45,2012-05-21,train,673_4
673,4755,253,General Travel,40.916494029390336,-74.08721172374203,2012-05-25 09:14:57,2012-05-21,train,673_4
673,4442,120,Other Great Outdoors,40.91440145759802,-74.08292114414049,2012-05-27 08:36:13,2012-05-21,train,673_4
673,4755,253,General Travel,40.916494029390336,-74.08721172374203,2012-05-27 08:36:23,2012-05-21,train,673_4
674,2993,19,Bank,40.90326209689921,-74.06131189023667,2012-05-22 09:46:53,2012-05-21,train,674_7
674,2106,254,Department Store,40.91552327277213,-74.06089782714844,2012-05-22 10:08:25,2012-05-21,train,674_7
674,2493,260,Food & Drink Shop,40.86833071688859,-74.04842088430463,2012-05-25 08:46:08,2012-05-21,train,674_7
674,2993,19,Bank,40.90326209689921,-74.06131189023667,2012-05-25 12:59:22,2012-05-21,train,674_7
675,2577,63,Office,40.74049401829623,-73.98673474788666,2012-05-25 09:40:21,2012-05-21,train,675_7
675,86,21,French Restaurant,40.73821643777286,-73.9878495820916,2012-05-25 10:29:45,2012-05-21,train,675_7
678,996,264,Subway,40.67837610578439,-73.90339851379395,2012-05-21 12:26:46,2012-05-21,train,678_6
678,3360,71,Train Station,40.73977053760343,-74.00258123874664,2012-05-21 12:27:44,2012-05-21,train,678_6
678,1933,264,Subway,40.78577311803029,-73.9509916305542,2012-05-21 15:34:15,2012-05-21,train,678_6
678,1514,264,Subway,40.73977358599364,-74.00257587432861,2012-05-21 16:15:16,2012-05-21,train,678_6
678,3360,71,Train Station,40.73977053760343,-74.00258123874664,2012-05-21 16:17:37,2012-05-21,train,678_6
678,1053,264,Subway,40.730592217474026,-73.98163318634033,2012-05-21 16:19:12,2012-05-21,train,678_6
678,4628,6,Home (private),40.67008028629618,-73.90658830179062,2012-05-21 19:00:23,2012-05-21,train,678_6
678,4628,6,Home (private),40.67008028629618,-73.90658830179062,2012-05-23 15:04:35,2012-05-21,train,678_6
678,4628,6,Home (private),40.67008028629618,-73.90658830179062,2012-05-25 15:10:47,2012-05-21,train,678_6
679,588,150,Stadium,40.81143815229546,-74.06779646873474,2012-05-21 10:29:14,2012-05-21,train,679_0
679,302,50,Bar,40.733412,-74.00624967,2012-05-23 22:56:49,2012-05-21,train,679_0
679,451,102,American Restaurant,40.73008303366041,-74.00060695729111,2012-05-25 21:02:24,2012-05-21,train,679_0
681,2310,264,Subway,40.88357190912476,-73.86267185211182,2012-05-21 13:15:00,2012-05-21,train,681_7
681,1446,7,Clothing Store,40.77879,-73.953984,2012-05-21 14:03:28,2012-05-21,train,681_7
681,1929,222,Coffee Shop,40.777624339274105,-73.95491637454415,2012-05-21 16:11:19,2012-05-21,train,681_7
681,4481,138,Gym / Fitness Center,40.74611901545656,-73.99307012557983,2012-05-21 22:08:52,2012-05-21,train,681_7
681,2310,264,Subway,40.88357190912476,-73.86267185211182,2012-05-22 10:41:52,2012-05-21,train,681_7
681,4302,138,Gym / Fitness Center,40.85432363277056,-73.86778111008127,2012-05-22 10:52:32,2012-05-21,train,681_7
681,2310,264,Subway,40.88357190912476,-73.86267185211182,2012-05-23 12:10:35,2012-05-21,train,681_7
681,1964,264,Subway,40.85723693198472,-73.86762857437134,2012-05-23 12:20:07,2012-05-21,train,681_7
681,1836,264,Subway,40.77950085761895,-73.9558461945179,2012-05-23 16:09:38,2012-05-21,train,681_7
681,1446,7,Clothing Store,40.77879,-73.953984,2012-05-23 16:10:02,2012-05-21,train,681_7
681,2310,264,Subway,40.88357190912476,-73.86267185211182,2012-05-25 13:32:37,2012-05-21,train,681_7
681,4302,138,Gym / Fitness Center,40.85432363277056,-73.86778111008127,2012-05-25 13:52:47,2012-05-21,train,681_7
681,2912,264,Subway,40.68036952800187,-73.94965589046478,2012-05-25 19:08:59,2012-05-21,train,681_7
681,2310,264,Subway,40.88357190912476,-73.86267185211182,2012-05-27 06:17:11,2012-05-21,train,681_7
681,1446,7,Clothing Store,40.77879,-73.953984,2012-05-27 11:25:40,2012-05-21,train,681_7
681,2017,132,Fast Food Restaurant,40.77793967165551,-73.95470973505309,2012-05-27 11:26:01,2012-05-21,train,681_7
681,649,52,Bar,40.72637613547322,-74.00553062929895,2012-05-27 23:30:31,2012-05-21,train,681_7
682,1936,138,Gym / Fitness Center,40.77578808457546,-73.95576015017144,2012-05-23 17:35:08,2012-05-21,train,682_6
682,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-05-23 19:37:59,2012-05-21,train,682_6
682,3448,215,Tapas Restaurant,40.72908901998626,-73.9842454555664,2012-05-23 20:15:26,2012-05-21,train,682_6
682,2814,206,Seafood Restaurant,40.77483281091239,-73.95447439536345,2012-05-25 16:02:30,2012-05-21,train,682_6
682,660,122,Plaza,40.76803326982161,-73.98186922073364,2012-05-26 19:33:42,2012-05-21,train,682_6
682,740,227,Beach,40.57334843776636,-73.98030281066895,2012-05-27 16:02:22,2012-05-21,train,682_6
684,139,214,Bar,40.74450047047283,-73.99849513376128,2012-05-23 21:57:18,2012-05-21,train,684_0
684,812,97,Diner,40.76388516931237,-73.98838904743799,2012-05-25 22:37:45,2012-05-21,train,684_0
684,2943,52,Bar,40.74099801143199,-74.008229970932,2012-05-27 20:09:51,2012-05-21,train,684_0
684,85,110,American Restaurant,40.74065934700641,-73.99826558632256,2012-05-27 23:00:27,2012-05-21,train,684_0
686,867,222,Coffee Shop,40.67196838568416,-73.97742153400876,2012-05-23 17:16:28,2012-05-21,train,686_7
686,2236,222,Coffee Shop,40.632195,-73.94833087920928,2012-05-25 10:40:48,2012-05-21,train,686_7
686,3737,80,Building,40.75230660947181,-73.971854320252,2012-05-25 13:12:30,2012-05-21,train,686_7
686,3144,257,Road,40.629722744040976,-73.96183292991013,2012-05-26 20:52:49,2012-05-21,train,686_7
686,867,222,Coffee Shop,40.67196838568416,-73.97742153400876,2012-05-27 16:21:57,2012-05-21,train,686_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-21 14:21:30,2012-05-21,train,687_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-21 19:24:15,2012-05-21,train,687_7
687,4805,281,Residential Building (Apartment / Condo),40.789808426719794,-74.225942826706,2012-05-22 08:32:52,2012-05-21,train,687_7
687,1731,42,Food & Drink Shop,40.79467578552487,-74.25571203231812,2012-05-23 12:29:11,2012-05-21,train,687_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-23 13:09:40,2012-05-21,train,687_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-25 11:00:59,2012-05-21,train,687_7
687,4805,281,Residential Building (Apartment / Condo),40.789808426719794,-74.225942826706,2012-05-25 13:26:07,2012-05-21,train,687_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-25 13:58:52,2012-05-21,train,687_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-25 18:44:13,2012-05-21,train,687_7
687,1560,58,Electronics Store,40.80488179945214,-74.24818631989757,2012-05-25 20:16:53,2012-05-21,train,687_7
687,4787,6,Home (private),40.76921864258713,-74.25901478846667,2012-05-26 01:19:31,2012-05-21,train,687_7
689,4268,90,School,40.740754144262496,-74.0578293800354,2012-05-21 08:34:06,2012-05-21,train,689_7
689,4602,295,Shrine,40.74203589692204,-74.04859873680917,2012-05-21 18:14:04,2012-05-21,train,689_7
689,1483,26,Drugstore / Pharmacy,40.73680709413176,-74.03088725252944,2012-05-22 00:57:23,2012-05-21,train,689_7
689,4268,90,School,40.740754144262496,-74.0578293800354,2012-05-22 08:46:51,2012-05-21,train,689_7
689,1415,42,Food & Drink Shop,40.74299725135464,-74.05132961240221,2012-05-22 08:53:36,2012-05-21,train,689_7
689,2691,98,Donut Shop,40.73729142446389,-74.03733632862806,2012-05-23 17:26:56,2012-05-21,train,689_7
689,1415,42,Food & Drink Shop,40.74299725135464,-74.05132961240221,2012-05-23 18:18:22,2012-05-21,train,689_7
690,128,47,Bar,40.72596016102434,-73.98969753155339,2012-05-21 19:20:37,2012-05-21,train,690_6
690,3890,6,Home (private),40.72134148815057,-73.98887973002674,2012-05-22 01:14:40,2012-05-21,train,690_6
690,4606,63,Office,40.74499581625085,-73.9937893563088,2012-05-23 15:09:02,2012-05-21,train,690_6
690,3890,6,Home (private),40.72134148815057,-73.98887973002674,2012-05-25 09:00:37,2012-05-21,train,690_6
690,4606,63,Office,40.74499581625085,-73.9937893563088,2012-05-25 11:21:51,2012-05-21,train,690_6
690,512,147,Movie Theater,40.75233794394197,-73.99413368540554,2012-05-25 22:37:28,2012-05-21,train,690_6
690,911,201,Ice Cream Shop,40.74753570734198,-73.98621969885711,2012-05-26 01:07:02,2012-05-21,train,690_6
690,1238,202,Pizza Place,40.72896655880699,-73.98838904743799,2012-05-27 02:24:01,2012-05-21,train,690_6
690,3890,6,Home (private),40.72134148815057,-73.98887973002674,2012-05-27 03:11:56,2012-05-21,train,690_6
691,3050,233,Other Great Outdoors,40.72768968623147,-74.04474020004272,2012-05-21 07:06:04,2012-05-21,train,691_6
691,2452,61,Office,40.77365248770834,-73.98092248281702,2012-05-21 09:11:44,2012-05-21,train,691_6
691,3050,233,Other Great Outdoors,40.72768968623147,-74.04474020004272,2012-05-21 19:03:08,2012-05-21,train,691_6
691,2452,61,Office,40.77365248770834,-73.98092248281702,2012-05-22 09:16:30,2012-05-21,train,691_6
691,1608,70,Train Station,40.71267092713338,-74.01193141937256,2012-05-23 18:38:14,2012-05-21,train,691_6
691,1521,70,Train Station,40.71948548899754,-74.0427017211914,2012-05-23 18:50:06,2012-05-21,train,691_6
691,3050,233,Other Great Outdoors,40.72768968623147,-74.04474020004272,2012-05-23 19:26:54,2012-05-21,train,691_6
692,2914,6,Home (private),40.69954648520066,-73.836025107013,2012-05-21 17:56:37,2012-05-21,train,692_6
692,4820,135,Post Office,40.68942794146308,-73.8275791423314,2012-05-22 07:15:48,2012-05-21,train,692_6
692,2914,6,Home (private),40.69954648520066,-73.836025107013,2012-05-27 20:02:59,2012-05-21,train,692_6
693,1666,87,Theater,40.781773295128296,-73.98112909419699,2012-05-21 09:12:39,2012-05-21,train,693_7
693,3001,85,Theater,40.75853188571069,-73.99273914874487,2012-05-21 17:19:25,2012-05-21,train,693_7
693,1666,87,Theater,40.781773295128296,-73.98112909419699,2012-05-22 11:16:24,2012-05-21,train,693_7
694,5083,19,Bank,40.77252536394487,-74.18499080206101,2012-05-21 11:53:43,2012-05-21,train,694_7
694,3368,6,Home (private),40.76597116277859,-74.16509908485864,2012-05-21 12:11:39,2012-05-21,train,694_7
