user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
520,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-07-13 00:29:04,2012-07-09,train,520_13
520,2204,70,Train Station,40.808157479622295,-74.20869827270508,2012-07-13 09:10:32,2012-07-09,train,520_13
521,2375,138,Gym / Fitness Center,40.86225160733068,-73.89434337615967,2012-07-11 22:56:47,2012-07-09,train,521_14
521,1527,70,Train Station,40.86149293891381,-73.89058023691177,2012-07-12 08:27:13,2012-07-09,train,521_14
521,4713,6,Home (private),40.86590418380428,-73.89482953406639,2012-07-13 15:58:14,2012-07-09,train,521_14
521,807,42,Food & Drink Shop,40.8161477453172,-73.98043155670166,2012-07-13 20:41:44,2012-07-09,train,521_14
521,4556,231,Campground,40.849062392849376,-73.8687401138938,2012-07-14 08:43:27,2012-07-09,train,521_14
524,2159,138,Gym / Fitness Center,40.84981921208277,-73.93463595197066,2012-07-09 18:29:03,2012-07-09,train,524_10
524,783,220,BBQ Joint,40.78413298467147,-73.97762240984444,2012-07-12 20:44:00,2012-07-09,train,524_10
524,4753,28,Salon / Barbershop,40.84859709833727,-73.93165082510875,2012-07-13 17:41:13,2012-07-09,train,524_10
524,485,48,Bar,40.73139950826892,-73.9886817354489,2012-07-13 19:52:45,2012-07-09,train,524_10
524,118,220,BBQ Joint,40.73761,-73.987941,2012-07-13 21:47:36,2012-07-09,train,524_10
528,743,265,Mall,40.72696606629052,-74.0383243560791,2012-07-09 19:14:25,2012-07-09,train,528_2
528,743,265,Mall,40.72696606629052,-74.0383243560791,2012-07-10 19:14:09,2012-07-09,train,528_2
528,4742,80,Building,40.71186956191786,-74.01181415253035,2012-07-12 19:40:03,2012-07-09,train,528_2
528,1608,70,Train Station,40.71267092713338,-74.01193141937256,2012-07-12 19:40:32,2012-07-09,train,528_2
528,743,265,Mall,40.72696606629052,-74.0383243560791,2012-07-12 19:59:20,2012-07-09,train,528_2
528,4742,80,Building,40.71186956191786,-74.01181415253035,2012-07-13 14:31:08,2012-07-09,train,528_2
528,1608,70,Train Station,40.71267092713338,-74.01193141937256,2012-07-13 14:33:30,2012-07-09,train,528_2
528,1272,264,Subway,40.72688476018746,-74.03454780578613,2012-07-13 14:46:47,2012-07-09,train,528_2
528,1645,70,Train Station,40.73606359173575,-74.02938723564148,2012-07-13 15:02:39,2012-07-09,train,528_2
528,1101,254,Department Store,40.73215319032559,-74.03588891029358,2012-07-13 18:00:16,2012-07-09,train,528_2
529,4387,162,Medical Center,40.67679807147485,-73.8983750379089,2012-07-10 21:52:08,2012-07-09,train,529_12
529,3015,248,Toy / Game Store,40.7343482464409,-73.86902332305908,2012-07-12 19:13:10,2012-07-09,train,529_12
529,1515,264,Subway,40.75047562272483,-73.94028425216675,2012-07-13 02:19:20,2012-07-09,train,529_12
529,3015,248,Toy / Game Store,40.7343482464409,-73.86902332305908,2012-07-14 00:01:46,2012-07-09,train,529_12
530,2396,61,Office,40.75809655681089,-73.9820531034839,2012-07-09 09:04:09,2012-07-09,train,530_12
530,850,137,Gym / Fitness Center,40.68755,-73.977578,2012-07-10 17:56:18,2012-07-09,train,530_12
530,1877,258,Food & Drink Shop,40.75769265737892,-73.99150371551514,2012-07-11 12:24:04,2012-07-09,train,530_12
530,703,226,Art Gallery,40.76735619071561,-73.96541451756732,2012-07-11 19:29:12,2012-07-09,train,530_12
530,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-07-12 08:41:43,2012-07-09,train,530_12
530,2396,61,Office,40.75809655681089,-73.9820531034839,2012-07-12 09:01:21,2012-07-09,train,530_12
530,2396,61,Office,40.75809655681089,-73.9820531034839,2012-07-13 09:00:07,2012-07-09,train,530_12
530,4842,222,Coffee Shop,40.75812582472675,-73.98225971364835,2012-07-13 09:46:44,2012-07-09,train,530_12
530,810,137,Gym / Fitness Center,40.74514361651787,-73.97691249847412,2012-07-13 16:30:20,2012-07-09,train,530_12
530,70,48,Bar,40.74624500344291,-73.97755086421967,2012-07-13 17:30:11,2012-07-09,train,530_12
530,3666,130,Burger Joint,40.74613120785279,-73.97810339927673,2012-07-13 18:42:12,2012-07-09,train,530_12
530,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-07-15 13:41:14,2012-07-09,train,530_12
531,930,137,Gym / Fitness Center,40.75330507018379,-73.98770036800471,2012-07-09 19:17:54,2012-07-09,train,531_8
531,1138,37,Bar,40.713517,-73.961712,2012-07-13 23:46:30,2012-07-09,train,531_8
532,2318,220,BBQ Joint,40.73559207942734,-73.98869276046753,2012-07-11 21:47:56,2012-07-09,train,532_1
532,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-07-12 00:16:21,2012-07-09,train,532_1
532,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-07-12 22:45:32,2012-07-09,train,532_1
532,1521,70,Train Station,40.71948548899754,-74.0427017211914,2012-07-13 19:22:23,2012-07-09,train,532_1
536,223,121,Park,40.72133752277011,-73.9521841234126,2012-07-09 14:07:08,2012-07-09,train,536_13
536,1156,61,Office,40.76066701799484,-73.98106455802917,2012-07-12 09:37:48,2012-07-09,train,536_13
536,233,147,Movie Theater,40.756931775430665,-73.98897442301349,2012-07-13 16:27:56,2012-07-09,train,536_13
536,223,121,Park,40.72133752277011,-73.9521841234126,2012-07-15 15:45:05,2012-07-09,train,536_13
539,3792,6,Home (private),40.696558013644136,-73.95361626406626,2012-07-09 11:06:48,2012-07-09,train,539_13
539,494,177,College Academic Building,40.72962472112688,-73.99666428565979,2012-07-09 12:12:03,2012-07-09,train,539_13
539,983,122,Plaza,40.735259,-74.001785,2012-07-09 15:03:02,2012-07-09,train,539_13
539,1288,269,Miscellaneous Shop,40.73529128534676,-74.00236129760742,2012-07-09 15:57:33,2012-07-09,train,539_13
539,734,247,Sporting Goods Shop,40.73753501383214,-73.99030208587646,2012-07-10 20:11:38,2012-07-09,train,539_13
539,388,132,Fast Food Restaurant,40.72817023363015,-73.9878495820916,2012-07-10 22:40:49,2012-07-09,train,539_13
539,3792,6,Home (private),40.696558013644136,-73.95361626406626,2012-07-11 15:06:25,2012-07-09,train,539_13
539,1288,269,Miscellaneous Shop,40.73529128534676,-74.00236129760742,2012-07-12 09:52:49,2012-07-09,train,539_13
539,1288,269,Miscellaneous Shop,40.73529128534676,-74.00236129760742,2012-07-13 11:50:32,2012-07-09,train,539_13
539,494,177,College Academic Building,40.72962472112688,-73.99666428565979,2012-07-13 18:08:54,2012-07-09,train,539_13
539,1288,269,Miscellaneous Shop,40.73529128534676,-74.00236129760742,2012-07-15 21:00:40,2012-07-09,train,539_13
543,3404,6,Home (private),40.87785167732287,-74.11812337576457,2012-07-09 18:43:19,2012-07-09,train,543_12
543,3404,6,Home (private),40.87785167732287,-74.11812337576457,2012-07-10 19:06:38,2012-07-09,train,543_12
543,3156,254,Department Store,40.86679532183928,-74.10016536712646,2012-07-15 14:07:15,2012-07-09,train,543_12
544,3814,80,Building,40.766518290155226,-73.97933845485933,2012-07-09 14:32:43,2012-07-09,train,544_10
544,271,254,Department Store,40.75061379403183,-73.98856401443481,2012-07-10 19:11:23,2012-07-09,train,544_10
544,3081,301,Neighborhood,40.75538459186637,-73.88606071472168,2012-07-12 17:50:34,2012-07-09,train,544_10
544,764,221,Bridge,40.713565479798646,-73.97236347198486,2012-07-15 08:19:31,2012-07-09,train,544_10
544,3081,301,Neighborhood,40.75538459186637,-73.88606071472168,2012-07-15 09:05:59,2012-07-09,train,544_10
544,479,265,Mall,40.73405557647634,-73.87084722518921,2012-07-15 11:56:38,2012-07-09,train,544_10
547,266,37,Bar,40.76081793921089,-73.99016238560442,2012-07-10 17:25:53,2012-07-09,train,547_11
547,4651,37,Bar,40.758846660085474,-73.9895510673523,2012-07-13 11:04:04,2012-07-09,train,547_11
549,3425,63,Office,40.73953974476804,-73.98840052540763,2012-07-09 08:50:08,2012-07-09,train,549_12
549,557,230,Bowling Alley,40.722693923562495,-73.95555925154694,2012-07-10 17:53:12,2012-07-09,train,549_12
549,3771,281,Residential Building (Apartment / Condo),40.68881469717024,-73.98510631996176,2012-07-10 21:22:51,2012-07-09,train,549_12
549,3425,63,Office,40.73953974476804,-73.98840052540763,2012-07-11 09:29:15,2012-07-09,train,549_12
549,3771,281,Residential Building (Apartment / Condo),40.68881469717024,-73.98510631996176,2012-07-11 21:58:36,2012-07-09,train,549_12
549,3425,63,Office,40.73953974476804,-73.98840052540763,2012-07-12 09:24:03,2012-07-09,train,549_12
549,3425,63,Office,40.73953974476804,-73.98840052540763,2012-07-13 09:53:32,2012-07-09,train,549_12
549,1535,146,Movie Theater,40.690525226258906,-73.99196440177379,2012-07-13 23:39:00,2012-07-09,train,549_12
549,3771,281,Residential Building (Apartment / Condo),40.68881469717024,-73.98510631996176,2012-07-14 01:50:26,2012-07-09,train,549_12
549,3771,281,Residential Building (Apartment / Condo),40.68881469717024,-73.98510631996176,2012-07-15 22:39:00,2012-07-09,train,549_12
550,192,121,Park,40.73528249691621,-73.99040315158283,2012-07-09 06:46:52,2012-07-09,train,550_14
550,4292,61,Office,40.75142691110971,-73.97468386242315,2012-07-09 07:15:15,2012-07-09,train,550_14
550,234,121,Park,40.74218830848454,-73.98792418909154,2012-07-09 18:33:18,2012-07-09,train,550_14
550,1235,137,Gym / Fitness Center,40.738949,-73.989828,2012-07-09 19:13:37,2012-07-09,train,550_14
550,2128,6,Home (private),40.73122649796362,-73.98887973002674,2012-07-10 21:49:42,2012-07-09,train,550_14
550,4292,61,Office,40.75142691110971,-73.97468386242315,2012-07-11 07:37:41,2012-07-09,train,550_14
550,1475,241,Airport,40.773839,-73.87122,2012-07-11 18:29:13,2012-07-09,train,550_14
552,3556,140,Medical Center,40.79161977480562,-73.70201055190009,2012-07-11 10:18:18,2012-07-09,train,552_8
552,4991,301,Neighborhood,40.694809888122464,-73.99426102638245,2012-07-13 08:14:11,2012-07-09,train,552_8
552,3219,6,Home (private),40.73592510499496,-73.88307005845945,2012-07-13 19:25:18,2012-07-09,train,552_8
552,482,254,Department Store,40.76232480057456,-73.9678144454956,2012-07-13 21:14:00,2012-07-09,train,552_8
553,3202,301,Neighborhood,40.59112794405122,-73.94521951675415,2012-07-09 07:08:19,2012-07-09,train,553_14
553,3062,19,Bank,40.598891,-73.955353,2012-07-09 07:41:47,2012-07-09,train,553_14
553,1813,264,Subway,40.599300435969774,-73.95592864757464,2012-07-09 07:46:32,2012-07-09,train,553_14
553,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-07-09 08:14:51,2012-07-09,train,553_14
553,2872,294,River,40.71039864992392,-73.98853826098953,2012-07-09 08:15:22,2012-07-09,train,553_14
553,1654,61,Office,40.75241411957849,-73.97532093413172,2012-07-09 08:36:54,2012-07-09,train,553_14
553,1794,138,Gym / Fitness Center,40.75372663620061,-73.9773416519165,2012-07-09 17:17:42,2012-07-09,train,553_14
553,2521,264,Subway,40.75163299987047,-73.97588549950576,2012-07-09 18:41:54,2012-07-09,train,553_14
553,2521,264,Subway,40.75163299987047,-73.97588549950576,2012-07-10 17:34:27,2012-07-09,train,553_14
553,2191,138,Gym / Fitness Center,40.60956814519126,-73.95832015434064,2012-07-10 18:30:01,2012-07-09,train,553_14
553,3202,301,Neighborhood,40.59112794405122,-73.94521951675415,2012-07-11 07:12:08,2012-07-09,train,553_14
553,1813,264,Subway,40.599300435969774,-73.95592864757464,2012-07-11 07:46:09,2012-07-09,train,553_14
553,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-07-11 08:21:02,2012-07-09,train,553_14
553,2872,294,River,40.71039864992392,-73.98853826098953,2012-07-11 08:21:37,2012-07-09,train,553_14
553,1654,61,Office,40.75241411957849,-73.97532093413172,2012-07-11 08:43:21,2012-07-09,train,553_14
553,1054,252,Food & Drink Shop,40.75203612903108,-73.97601127624512,2012-07-11 12:21:13,2012-07-09,train,553_14
553,2521,264,Subway,40.75163299987047,-73.97588549950576,2012-07-11 18:37:50,2012-07-09,train,553_14
553,3202,301,Neighborhood,40.59112794405122,-73.94521951675415,2012-07-12 07:11:10,2012-07-09,train,553_14
553,1813,264,Subway,40.599300435969774,-73.95592864757464,2012-07-12 07:42:13,2012-07-09,train,553_14
553,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-07-12 08:13:55,2012-07-09,train,553_14
553,2872,294,River,40.71039864992392,-73.98853826098953,2012-07-12 08:14:32,2012-07-09,train,553_14
553,1653,189,Cupcake Shop,40.75245157603343,-73.9752176253493,2012-07-12 08:33:54,2012-07-09,train,553_14
553,1654,61,Office,40.75241411957849,-73.97532093413172,2012-07-12 08:43:23,2012-07-09,train,553_14
553,2521,264,Subway,40.75163299987047,-73.97588549950576,2012-07-12 17:34:01,2012-07-09,train,553_14
553,2191,138,Gym / Fitness Center,40.60956814519126,-73.95832015434064,2012-07-12 18:44:45,2012-07-09,train,553_14
553,3202,301,Neighborhood,40.59112794405122,-73.94521951675415,2012-07-13 06:05:39,2012-07-09,train,553_14
553,3062,19,Bank,40.598891,-73.955353,2012-07-13 06:40:24,2012-07-09,train,553_14
553,1813,264,Subway,40.599300435969774,-73.95592864757464,2012-07-13 06:44:54,2012-07-09,train,553_14
553,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-07-13 07:22:40,2012-07-09,train,553_14
553,2872,294,River,40.71039864992392,-73.98853826098953,2012-07-13 07:23:02,2012-07-09,train,553_14
553,1654,61,Office,40.75241411957849,-73.97532093413172,2012-07-13 07:46:21,2012-07-09,train,553_14
553,1054,252,Food & Drink Shop,40.75203612903108,-73.97601127624512,2012-07-13 09:55:10,2012-07-09,train,553_14
553,2521,264,Subway,40.75163299987047,-73.97588549950576,2012-07-13 15:30:37,2012-07-09,train,553_14
553,3202,301,Neighborhood,40.59112794405122,-73.94521951675415,2012-07-15 10:01:24,2012-07-09,train,553_14
554,522,91,High School,40.82297200193111,-74.21314001083374,2012-07-09 13:10:14,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-09 17:11:28,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-10 18:14:21,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-11 18:58:49,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-11 19:00:25,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-12 17:11:34,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-14 08:19:18,2012-07-09,train,554_1
554,3134,137,Gym / Fitness Center,40.862368662389,-74.2275820939515,2012-07-15 08:06:46,2012-07-09,train,554_1
555,1949,61,Office,40.74919194503139,-73.98907772440027,2012-07-09 09:29:02,2012-07-09,train,555_1
555,3604,137,Gym / Fitness Center,40.73814262308764,-73.99070184444935,2012-07-11 06:47:34,2012-07-09,train,555_1
555,2019,138,Gym / Fitness Center,40.71598980719647,-74.01226747635583,2012-07-11 19:10:32,2012-07-09,train,555_1
555,3884,39,Beer Garden,40.70562922311935,-74.00100866021788,2012-07-12 19:35:39,2012-07-09,train,555_1
555,1949,61,Office,40.74919194503139,-73.98907772440027,2012-07-13 09:23:20,2012-07-09,train,555_1
555,486,147,Movie Theater,40.74276195733468,-73.97692322731018,2012-07-15 15:58:49,2012-07-09,train,555_1
561,2972,2,Gym / Fitness Center,40.86552989326557,-73.85773713020735,2012-07-10 20:22:24,2012-07-09,train,561_14
561,3613,37,Bar,40.81010860635189,-73.80350573593947,2012-07-10 21:06:15,2012-07-09,train,561_14
561,3968,6,Home (private),40.836080595143486,-73.82426211435131,2012-07-10 23:33:02,2012-07-09,train,561_14
561,971,221,Bridge,40.705953265881305,-73.99656772613525,2012-07-11 10:51:09,2012-07-09,train,561_14
561,1709,77,Government Building,40.7117844949098,-74.00208234786987,2012-07-11 11:14:09,2012-07-09,train,561_14
561,1709,77,Government Building,40.7117844949098,-74.00208234786987,2012-07-11 16:47:38,2012-07-09,train,561_14
561,3968,6,Home (private),40.836080595143486,-73.82426211435131,2012-07-11 21:49:41,2012-07-09,train,561_14
561,971,221,Bridge,40.705953265881305,-73.99656772613525,2012-07-12 07:17:24,2012-07-09,train,561_14
561,1709,77,Government Building,40.7117844949098,-74.00208234786987,2012-07-12 07:23:49,2012-07-09,train,561_14
561,2784,96,Deli / Bodega,40.71021491165874,-74.00571405887604,2012-07-12 09:23:37,2012-07-09,train,561_14
561,1709,77,Government Building,40.7117844949098,-74.00208234786987,2012-07-12 16:48:10,2012-07-09,train,561_14
561,3968,6,Home (private),40.836080595143486,-73.82426211435131,2012-07-12 18:53:09,2012-07-09,train,561_14
561,1709,77,Government Building,40.7117844949098,-74.00208234786987,2012-07-13 11:19:14,2012-07-09,train,561_14
561,1709,77,Government Building,40.7117844949098,-74.00208234786987,2012-07-13 19:38:30,2012-07-09,train,561_14
561,3216,2,Gym / Fitness Center,40.73101835922177,-73.69349858370329,2012-07-15 11:29:18,2012-07-09,train,561_14
561,3968,6,Home (private),40.836080595143486,-73.82426211435131,2012-07-15 18:39:13,2012-07-09,train,561_14
562,2827,62,Automotive Shop,40.86198150306815,-74.04790453737951,2012-07-12 12:10:43,2012-07-09,train,562_13
562,4630,6,Home (private),40.88108826152176,-74.07113588841028,2012-07-13 00:01:00,2012-07-09,train,562_13
562,2827,62,Automotive Shop,40.86198150306815,-74.04790453737951,2012-07-13 12:34:46,2012-07-09,train,562_13
562,4630,6,Home (private),40.88108826152176,-74.07113588841028,2012-07-13 21:51:35,2012-07-09,train,562_13
562,2827,62,Automotive Shop,40.86198150306815,-74.04790453737951,2012-07-14 07:54:24,2012-07-09,train,562_13
562,4630,6,Home (private),40.88108826152176,-74.07113588841028,2012-07-15 23:44:34,2012-07-09,train,562_13
565,1163,61,Office,40.73074628073186,-73.99178649647196,2012-07-11 12:45:57,2012-07-09,train,565_10
565,1163,61,Office,40.73074628073186,-73.99178649647196,2012-07-13 09:24:01,2012-07-09,train,565_10
566,4947,136,Office,40.81142848322627,-74.1967430825946,2012-07-09 09:13:55,2012-07-09,train,566_14
566,2964,6,Home (private),40.810428884265626,-74.20032308006297,2012-07-09 19:06:19,2012-07-09,train,566_14
566,2964,6,Home (private),40.810428884265626,-74.20032308006297,2012-07-10 21:33:12,2012-07-09,train,566_14
566,4947,136,Office,40.81142848322627,-74.1967430825946,2012-07-11 10:28:25,2012-07-09,train,566_14
566,2022,108,Gastropub,40.80202685,-74.20413768333333,2012-07-11 18:36:05,2012-07-09,train,566_14
566,1987,222,Coffee Shop,40.812038,-74.19436435,2012-07-12 08:37:13,2012-07-09,train,566_14
566,4947,136,Office,40.81142848322627,-74.1967430825946,2012-07-12 14:32:23,2012-07-09,train,566_14
566,2513,62,Automotive Shop,40.80408605446223,-74.1932289423512,2012-07-12 16:59:37,2012-07-09,train,566_14
566,1987,222,Coffee Shop,40.812038,-74.19436435,2012-07-14 09:07:30,2012-07-09,train,566_14
566,1878,32,Hardware Store,40.78575817957543,-74.19752271965883,2012-07-15 11:23:24,2012-07-09,train,566_14
566,1987,222,Coffee Shop,40.812038,-74.19436435,2012-07-15 11:31:04,2012-07-09,train,566_14
566,2746,6,Home (private),40.810428884265626,-74.20032308006297,2012-07-15 12:04:24,2012-07-09,train,566_14
566,2746,6,Home (private),40.810428884265626,-74.20032308006297,2012-07-15 12:38:47,2012-07-09,train,566_14
566,2022,108,Gastropub,40.80202685,-74.20413768333333,2012-07-15 15:01:09,2012-07-09,train,566_14
569,2719,70,Train Station,40.74982540095488,-73.8627576828003,2012-07-09 09:33:17,2012-07-09,train,569_12
569,2719,70,Train Station,40.74982540095488,-73.8627576828003,2012-07-11 09:37:43,2012-07-09,train,569_12
569,819,138,Gym / Fitness Center,40.77904848612385,-73.9548647146921,2012-07-11 18:18:19,2012-07-09,train,569_12
569,2719,70,Train Station,40.74982540095488,-73.8627576828003,2012-07-13 09:20:43,2012-07-09,train,569_12
569,104,197,Sandwich Place,40.75187357799962,-73.9740800857544,2012-07-13 13:11:05,2012-07-09,train,569_12
569,831,7,Clothing Store,40.75333652297646,-73.98098945617676,2012-07-13 13:45:52,2012-07-09,train,569_12
572,1013,222,Coffee Shop,40.75784646513721,-73.97099913603616,2012-07-09 06:52:44,2012-07-09,train,572_13
572,1349,131,Café,40.754458,-73.97720496666666,2012-07-12 08:04:24,2012-07-09,train,572_13
572,2907,281,Residential Building (Apartment / Condo),40.75757750382832,-73.96870332070132,2012-07-13 20:16:27,2012-07-09,train,572_13
572,2003,60,Smoke Shop,40.75714063260104,-73.96696996199624,2012-07-14 01:30:21,2012-07-09,train,572_13
572,1295,121,Park,40.77137686429133,-73.9688229560852,2012-07-15 09:02:19,2012-07-09,train,572_13
573,4552,63,Office,40.724169079279605,-73.99721145629883,2012-07-09 16:23:20,2012-07-09,train,573_8
573,4552,63,Office,40.724169079279605,-73.99721145629883,2012-07-11 11:19:21,2012-07-09,train,573_8
573,469,130,Burger Joint,40.72370375004039,-73.99658414294873,2012-07-11 12:50:42,2012-07-09,train,573_8
573,4358,131,Café,40.723096,-73.995774,2012-07-12 15:49:08,2012-07-09,train,573_8
573,4552,63,Office,40.724169079279605,-73.99721145629883,2012-07-12 15:59:48,2012-07-09,train,573_8
573,4552,63,Office,40.724169079279605,-73.99721145629883,2012-07-13 11:20:18,2012-07-09,train,573_8
573,623,24,Food & Drink Shop,40.72264044368007,-73.98834943771362,2012-07-13 12:50:40,2012-07-09,train,573_8
578,1462,138,Gym / Fitness Center,40.74516719837307,-73.976945170474,2012-07-09 09:04:54,2012-07-09,train,578_8
578,1125,137,Gym / Fitness Center,40.76024,-73.964614,2012-07-13 08:32:03,2012-07-09,train,578_8
579,4499,274,Fried Chicken Joint,40.68134489096014,-73.92229904390388,2012-07-09 01:05:52,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-09 01:45:44,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-09 11:28:39,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-11 15:51:20,2012-07-09,train,579_5
579,3580,165,College Academic Building,40.67993866388484,-73.92109918180245,2012-07-11 22:18:59,2012-07-09,train,579_5
579,3799,300,Moving Target,40.67979989656288,-73.92130011616356,2012-07-11 22:19:23,2012-07-09,train,579_5
579,4391,107,Cuban Restaurant,40.6796015383585,-73.92159864683077,2012-07-11 22:22:00,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-12 10:32:47,2012-07-09,train,579_5
579,4200,301,Neighborhood,40.815628082496914,-73.95837306976318,2012-07-12 13:30:28,2012-07-09,train,579_5
579,3334,132,Fast Food Restaurant,40.774093,-74.03775911,2012-07-13 15:41:19,2012-07-09,train,579_5
579,3799,300,Moving Target,40.67979989656288,-73.92130011616356,2012-07-13 17:22:23,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-13 17:31:41,2012-07-09,train,579_5
579,4499,274,Fried Chicken Joint,40.68134489096014,-73.92229904390388,2012-07-13 23:27:26,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-15 09:42:05,2012-07-09,train,579_5
579,3777,301,Neighborhood,40.6826899486852,-73.93173693518101,2012-07-15 16:23:29,2012-07-09,train,579_5
580,2602,132,Fast Food Restaurant,40.75335278522429,-73.9084284158856,2012-07-09 14:48:09,2012-07-09,train,580_3
580,1849,58,Electronics Store,40.75364621555035,-73.91210859193421,2012-07-09 14:57:59,2012-07-09,train,580_3
580,2602,132,Fast Food Restaurant,40.75335278522429,-73.9084284158856,2012-07-09 17:16:33,2012-07-09,train,580_3
580,3104,254,Department Store,40.661280884565485,-73.72556172309093,2012-07-11 15:55:56,2012-07-09,train,580_3
580,3212,6,Home (private),40.761942896511016,-73.78896894871082,2012-07-11 22:45:14,2012-07-09,train,580_3
580,3212,6,Home (private),40.761942896511016,-73.78896894871082,2012-07-12 11:28:41,2012-07-09,train,580_3
580,1849,58,Electronics Store,40.75364621555035,-73.91210859193421,2012-07-12 19:07:33,2012-07-09,train,580_3
580,3201,6,Home (private),40.69617272249676,-73.81249842275241,2012-07-13 09:27:57,2012-07-09,train,580_3
580,592,246,Performing Arts Venue,40.6634023,-73.976447,2012-07-13 20:11:13,2012-07-09,train,580_3
580,592,246,Performing Arts Venue,40.6634023,-73.976447,2012-07-13 20:21:38,2012-07-09,train,580_3
580,3507,220,BBQ Joint,40.73283610443288,-73.86374473571777,2012-07-13 23:32:54,2012-07-09,train,580_3
580,3201,6,Home (private),40.69617272249676,-73.81249842275241,2012-07-14 01:47:21,2012-07-09,train,580_3
588,1833,222,Coffee Shop,40.70813495353977,-73.83076429367065,2012-07-09 07:36:35,2012-07-09,train,588_13
588,2537,263,Laundry Service,40.723876,-73.848102,2012-07-09 07:47:57,2012-07-09,train,588_13
588,1833,222,Coffee Shop,40.70813495353977,-73.83076429367065,2012-07-11 06:37:07,2012-07-09,train,588_13
588,2537,263,Laundry Service,40.723876,-73.848102,2012-07-11 06:53:06,2012-07-09,train,588_13
588,1833,222,Coffee Shop,40.70813495353977,-73.83076429367065,2012-07-12 07:31:16,2012-07-09,train,588_13
588,1833,222,Coffee Shop,40.70813495353977,-73.83076429367065,2012-07-13 07:26:36,2012-07-09,train,588_13
588,1451,147,Movie Theater,40.7081979835282,-73.86868000030518,2012-07-15 13:25:48,2012-07-09,train,588_13
589,3402,42,Food & Drink Shop,40.67755881343268,-73.74452479795166,2012-07-09 17:57:36,2012-07-09,train,589_5
589,1775,71,Train Station,40.69114924783757,-73.76555442810059,2012-07-12 08:04:20,2012-07-09,train,589_5
589,1200,194,Mexican Restaurant,40.74609119787697,-73.9942714168711,2012-07-12 14:09:12,2012-07-09,train,589_5
589,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-07-12 15:08:12,2012-07-09,train,589_5
589,2511,264,Subway,40.70240710847517,-73.79997253417969,2012-07-12 15:08:25,2012-07-09,train,589_5
590,4405,138,Gym / Fitness Center,40.81135694948407,-73.98144006729126,2012-07-10 17:57:38,2012-07-09,train,590_3
590,3009,301,Neighborhood,40.72288437724696,-73.99875640869139,2012-07-11 13:10:19,2012-07-09,train,590_3
590,1669,55,Bar,40.74133942396724,-74.00620222091675,2012-07-12 00:11:57,2012-07-09,train,590_3
590,2220,52,Bar,40.74382320216303,-74.00629384450576,2012-07-12 02:42:50,2012-07-09,train,590_3
590,3158,202,Pizza Place,40.743982,-74.006678,2012-07-12 04:13:59,2012-07-09,train,590_3
590,4405,138,Gym / Fitness Center,40.81135694948407,-73.98144006729126,2012-07-12 17:41:05,2012-07-09,train,590_3
590,1686,52,Bar,40.73453248944311,-74.00231131962562,2012-07-14 02:52:18,2012-07-09,train,590_3
592,1313,2,Gym / Fitness Center,40.71926874226221,-74.00171450760502,2012-07-09 07:09:49,2012-07-09,train,592_14
592,1313,2,Gym / Fitness Center,40.71926874226221,-74.00171450760502,2012-07-09 17:55:27,2012-07-09,train,592_14
592,1313,2,Gym / Fitness Center,40.71926874226221,-74.00171450760502,2012-07-11 07:01:09,2012-07-09,train,592_14
592,1313,2,Gym / Fitness Center,40.71926874226221,-74.00171450760502,2012-07-11 17:42:35,2012-07-09,train,592_14
595,103,37,Bar,40.71804197564418,-73.95757903554863,2012-07-09 00:51:36,2012-07-09,train,595_12
595,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-07-11 08:44:25,2012-07-09,train,595_12
