user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
1146,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-25 19:19:14,2012-06-25,train,1146_11
1146,109,69,Train Station,35.63014572966312,139.74042892456055,2012-06-25 19:53:26,2012-06-25,train,1146_11
1146,394,69,Train Station,35.56068371332292,139.72373016178608,2012-06-25 20:11:34,2012-06-25,train,1146_11
1146,748,69,Train Station,35.53275445184632,139.7007429599762,2012-06-27 18:08:00,2012-06-25,train,1146_11
1148,3065,233,Hobby Shop,35.69844370377281,139.82562081529963,2012-06-27 12:31:04,2012-06-25,train,1148_12
1148,840,236,Subway,35.68939588514307,139.82619524002075,2012-07-01 08:51:26,2012-06-25,train,1148_12
1152,7469,22,Indian Restaurant,35.696148848194625,139.75948333740234,2012-06-25 20:52:04,2012-06-25,train,1152_7
1152,4311,180,Restaurant,35.69766491872041,139.75748777389526,2012-06-27 19:54:46,2012-06-25,train,1152_7
1154,4315,61,Office,35.699983288297034,139.77236401894652,2012-06-27 15:14:01,2012-06-25,train,1154_12
1154,6588,32,Bookstore,35.699507689773235,139.77045357227323,2012-06-27 15:58:00,2012-06-25,train,1154_12
1154,3347,200,Arcade,35.69924195000338,139.77093636989594,2012-06-27 18:39:50,2012-06-25,train,1154_12
1154,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-01 15:03:53,2012-06-25,train,1154_12
1156,3253,69,Train Station,35.74931171236897,139.80505406856537,2012-06-26 23:41:26,2012-06-25,train,1156_12
1156,3511,237,Mall,35.72832866103416,139.76450443267822,2012-06-27 22:52:37,2012-06-25,train,1156_12
1159,6810,69,Train Station,35.64489917903694,139.7109889984131,2012-06-25 19:29:08,2012-06-25,train,1159_12
1159,6560,69,Train Station,35.72963509249287,139.7094225883484,2012-06-25 19:49:11,2012-06-25,train,1159_12
1159,6560,69,Train Station,35.72963509249287,139.7094225883484,2012-06-27 08:01:59,2012-06-25,train,1159_12
1159,6810,69,Train Station,35.64489917903694,139.7109889984131,2012-06-27 20:20:25,2012-06-25,train,1159_12
1159,6560,69,Train Station,35.72963509249287,139.7094225883484,2012-06-27 20:44:04,2012-06-25,train,1159_12
1160,6053,124,Event Space,35.665350696236274,139.72926020622253,2012-06-25 18:32:51,2012-06-25,train,1160_10
1160,5882,26,Japanese Restaurant,35.664330883205814,139.73134144113874,2012-06-27 12:14:19,2012-06-25,train,1160_10
1160,2539,198,Coffee Shop,35.6604387998969,139.72922533750534,2012-06-27 15:27:51,2012-06-25,train,1160_10
1160,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-01 11:41:14,2012-06-25,train,1160_10
1160,6792,56,Electronics Store,35.700566,139.770775,2012-07-01 11:46:10,2012-06-25,train,1160_10
1161,783,79,Library,35.6845900413022,139.78170812129974,2012-06-25 19:25:04,2012-06-25,train,1161_11
1161,2833,79,Library,35.69087363083458,139.8458511966305,2012-07-01 11:24:34,2012-06-25,train,1161_11
1162,2506,225,Department Store,35.5290917352104,139.69791054725647,2012-06-27 11:58:21,2012-06-25,train,1162_12
1162,3751,237,Mall,35.530584781725935,139.69950377941132,2012-06-27 12:08:54,2012-06-25,train,1162_12
1162,331,69,Train Station,35.64687830575068,139.7099483013153,2012-06-27 12:40:32,2012-06-25,train,1162_12
1162,35,114,Plaza,35.64241866245378,139.71391797065735,2012-06-27 13:57:44,2012-06-25,train,1162_12
1162,230,237,Mall,35.646294163318125,139.710431098938,2012-06-27 14:06:32,2012-06-25,train,1162_12
1162,354,69,Train Station,35.6483652265509,139.70339048812886,2012-06-27 14:20:48,2012-06-25,train,1162_12
1162,1886,24,Italian Restaurant,35.65911597936348,139.69916582107544,2012-06-27 14:39:59,2012-06-25,train,1162_12
1172,2610,32,Bookstore,35.6564680931915,139.79201316833496,2012-06-27 11:53:16,2012-06-25,train,1172_10
1172,2404,65,Arts & Crafts Store,35.656215286299144,139.79158401489255,2012-06-27 12:07:14,2012-06-25,train,1172_10
1172,3060,122,Fast Food Restaurant,35.65945812779676,139.79394435882568,2012-06-27 17:37:04,2012-06-25,train,1172_10
1172,2692,256,Convenience Store,35.65966733885541,139.79377269744873,2012-06-27 17:40:37,2012-06-25,train,1172_10
1172,3709,236,Subway,35.654912010485326,139.79620680212977,2012-07-01 11:44:45,2012-06-25,train,1172_10
1186,827,236,Subway,35.67254956451001,139.9021505101476,2012-06-27 00:05:32,2012-06-25,train,1186_7
1186,4023,24,Italian Restaurant,35.70756441195702,139.7751286625862,2012-07-01 13:32:10,2012-06-25,train,1186_7
1187,6979,69,Train Station,35.681518158082845,139.7661030292511,2012-06-27 08:15:57,2012-06-25,train,1187_11
1187,837,269,Shrine,35.707738649454306,139.76821660995483,2012-06-28 02:25:36,2012-06-25,train,1187_11
1188,43,69,Train Station,35.69080269423021,139.70027922656513,2012-06-25 20:28:24,2012-06-25,train,1188_7
1188,1207,32,Bookstore,35.688905728472655,139.69852477312088,2012-06-25 20:33:20,2012-06-25,train,1188_7
1188,1692,122,Fast Food Restaurant,35.68869332631343,139.69842553138733,2012-06-25 20:47:21,2012-06-25,train,1188_7
1189,216,236,Subway,35.63869992304459,139.74003195762634,2012-06-27 08:22:04,2012-06-25,train,1189_8
1189,516,69,Train Station,35.60935047101518,139.7429046034813,2012-06-27 08:32:16,2012-06-25,train,1189_8
1190,6906,76,Government Building,35.61515924027956,139.57913308018232,2012-06-27 07:48:06,2012-06-25,train,1190_12
1190,3642,69,Train Station,35.66577562426439,139.7582682967186,2012-06-27 13:29:44,2012-06-25,train,1190_12
1190,141,69,Train Station,35.70735750443432,139.77461636066437,2012-06-27 13:42:38,2012-06-25,train,1190_12
1190,4473,287,Concert Hall,35.70074053646446,139.77187514305115,2012-06-27 15:03:14,2012-06-25,train,1190_12
1190,4509,121,Café,35.699141752811066,139.77295875549316,2012-06-27 15:08:56,2012-06-25,train,1190_12
1190,6916,121,Café,35.698993634991766,139.77293729782104,2012-06-27 15:13:18,2012-06-25,train,1190_12
1190,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-27 15:14:59,2012-06-25,train,1190_12
1190,6922,76,Government Building,35.616781,139.564465,2012-06-27 16:08:42,2012-06-25,train,1190_12
1195,351,236,Subway,35.65851667125014,139.77643489837646,2012-06-25 19:13:32,2012-06-25,train,1195_10
1195,351,236,Subway,35.65851667125014,139.77643489837646,2012-06-27 19:00:43,2012-06-25,train,1195_10
1198,803,189,Ramen /  Noodle House,35.69200128959891,139.6939730644226,2012-06-27 19:17:57,2012-06-25,train,1198_10
1198,124,56,Electronics Store,35.689809792874755,139.69790518283844,2012-06-27 21:24:46,2012-06-25,train,1198_10
1198,1693,264,Camera Store,35.689354,139.698007,2012-06-27 21:32:34,2012-06-25,train,1198_10
1198,1670,32,Bookstore,35.690057064563035,139.69741197457262,2012-06-27 21:45:09,2012-06-25,train,1198_10
1199,4612,225,Department Store,35.69263302200682,139.7063273191452,2012-06-27 20:22:43,2012-06-25,train,1199_5
1199,5634,200,Arcade,35.56234445997731,139.7137882576681,2012-06-27 22:24:35,2012-06-25,train,1199_5
1200,284,69,Train Station,35.65797184178961,139.5750331878662,2012-06-27 09:39:24,2012-06-25,train,1200_11
1200,5668,281,Train Station,35.69017141576657,139.69916582107544,2012-06-27 21:26:41,2012-06-25,train,1200_11
1200,284,69,Train Station,35.65797184178961,139.5750331878662,2012-06-27 22:03:00,2012-06-25,train,1200_11
1200,3595,256,Convenience Store,35.657786,139.573116,2012-06-27 22:11:55,2012-06-25,train,1200_11
1201,331,69,Train Station,35.64687830575068,139.7099483013153,2012-07-01 13:51:01,2012-06-25,train,1201_10
1201,185,189,Ramen /  Noodle House,35.648329924793245,139.7109031677246,2012-07-01 14:16:42,2012-06-25,train,1201_10
1202,2090,69,Train Station,35.69034569127357,139.6997880935669,2012-06-27 18:19:49,2012-06-25,train,1202_10
1202,371,69,Train Station,35.681167389425845,139.7114396095276,2012-06-27 18:25:05,2012-06-25,train,1202_10
1202,297,138,Stadium,35.67804090501289,139.71492648124695,2012-06-27 18:59:05,2012-06-25,train,1202_10
1203,258,236,Subway,35.682058469518815,139.78602647781372,2012-06-27 18:01:16,2012-06-25,train,1203_7
1203,2846,236,Subway,35.686520256346704,139.7661942243576,2012-06-27 18:06:17,2012-06-25,train,1203_7
1207,2097,236,Subway,35.66287517311728,139.73145961761475,2012-06-27 08:00:50,2012-06-25,train,1207_12
1207,331,69,Train Station,35.64687830575068,139.7099483013153,2012-07-01 13:17:46,2012-06-25,train,1207_12
1209,3034,143,Stadium,35.705584611645335,139.7519087791443,2012-06-25 20:53:06,2012-06-25,train,1209_11
1209,6345,177,College Stadium,35.72642994244674,139.56439018249512,2012-07-01 08:55:39,2012-06-25,train,1209_11
1211,3916,112,Other Great Outdoors,35.683067186319114,139.8474571108818,2012-06-27 21:05:17,2012-06-25,train,1211_12
1211,4523,136,Museum,35.785549851999605,139.72989052534103,2012-07-01 08:28:44,2012-06-25,train,1211_12
1211,4523,136,Museum,35.785549851999605,139.72989052534103,2012-07-01 11:05:44,2012-06-25,train,1211_12
1211,3916,112,Other Great Outdoors,35.683067186319114,139.8474571108818,2012-07-01 11:55:59,2012-06-25,train,1211_12
1212,6180,203,Bowling Alley,35.66722907893351,139.47742760181427,2012-06-27 18:04:37,2012-06-25,train,1212_6
1212,2954,200,Arcade,35.69876710132423,139.7701209783554,2012-07-01 12:30:57,2012-06-25,train,1212_6
1212,1060,180,Restaurant,35.70172941384936,139.77201730012894,2012-07-01 14:24:15,2012-06-25,train,1212_6
1215,3717,59,Office,35.62260963746266,139.75078620078074,2012-06-25 20:32:31,2012-06-25,train,1215_11
1215,3738,109,Other Great Outdoors,35.59201568624752,139.75282609462738,2012-06-25 21:04:52,2012-06-25,train,1215_11
1215,3738,109,Other Great Outdoors,35.59201568624752,139.75282609462738,2012-06-25 21:06:18,2012-06-25,train,1215_11
1215,3831,69,Train Station,35.607295180716946,139.66867446899414,2012-06-27 00:26:40,2012-06-25,train,1215_11
1215,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-06-27 00:42:17,2012-06-25,train,1215_11
1215,3717,59,Office,35.62260963746266,139.75078620078074,2012-06-27 13:19:22,2012-06-25,train,1215_11
1215,517,59,Office,35.62355287519565,139.74970327390136,2012-06-27 20:17:14,2012-06-25,train,1215_11
1215,4174,208,Playground,35.59177437751179,139.75231331098016,2012-06-27 21:21:21,2012-06-25,train,1215_11
1218,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-27 19:12:51,2012-06-25,train,1218_10
1218,87,69,Train Station,35.65852172695124,139.7013260344949,2012-06-27 22:24:09,2012-06-25,train,1218_10
1218,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-01 12:59:23,2012-06-25,train,1218_10
1219,2321,20,Record Shop,35.73169050127588,139.7123622894287,2012-06-27 20:47:30,2012-06-25,train,1219_8
1219,62,56,Electronics Store,35.73169485589919,139.71287727355957,2012-06-27 21:01:15,2012-06-25,train,1219_8
1223,553,69,Train Station,35.81565557422877,139.70435857772827,2012-06-27 07:47:44,2012-06-25,train,1223_12
1223,541,69,Train Station,35.84768054178072,139.66914921998978,2012-06-27 19:37:18,2012-06-25,train,1223_12
1223,553,69,Train Station,35.81565557422877,139.70435857772827,2012-06-27 19:47:14,2012-06-25,train,1223_12
1223,6461,96,Deli / Bodega,35.81456588478927,139.70277070999146,2012-06-27 19:47:38,2012-06-25,train,1223_12
1223,553,69,Train Station,35.81565557422877,139.70435857772827,2012-07-01 13:52:51,2012-06-25,train,1223_12
1223,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-01 14:16:00,2012-06-25,train,1223_12
1223,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-07-01 14:18:19,2012-06-25,train,1223_12
1223,2862,56,Electronics Store,35.70104547793508,139.77180004119873,2012-07-01 14:33:12,2012-06-25,train,1223_12
1223,4302,35,Bar,35.70024064774503,139.77197840809822,2012-07-01 14:46:14,2012-06-25,train,1223_12
1227,3009,236,Subway,35.672868,139.763171,2012-06-27 13:32:28,2012-06-25,train,1227_5
1227,1992,198,Coffee Shop,35.66760481470138,139.76772135580546,2012-06-27 15:20:01,2012-06-25,train,1227_5
1227,106,236,Subway,35.66318884920453,139.73212469669195,2012-06-27 18:09:31,2012-06-25,train,1227_5
1228,4905,69,Train Station,35.56247782390475,139.7160503268242,2012-06-25 18:45:48,2012-06-25,train,1228_12
1228,5840,32,Bookstore,35.561175202155766,139.71373826265335,2012-06-25 18:48:52,2012-06-25,train,1228_12
1228,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-06-27 12:16:31,2012-06-25,train,1228_12
1228,2445,122,Fast Food Restaurant,35.681984394780294,139.78777527809143,2012-06-27 12:44:52,2012-06-25,train,1228_12
1228,106,236,Subway,35.66318884920453,139.73212469669195,2012-06-27 18:39:54,2012-06-25,train,1228_12
1228,5236,221,Toy / Game Store,35.66536708525988,139.73106206586624,2012-06-27 18:44:51,2012-06-25,train,1228_12
1228,4767,200,Arcade,35.66396029999999,139.731454,2012-06-27 19:01:15,2012-06-25,train,1228_12
1228,6845,189,Ramen /  Noodle House,35.66435358507482,139.7314923730164,2012-06-27 19:43:44,2012-06-25,train,1228_12
1228,106,236,Subway,35.66318884920453,139.73212469669195,2012-06-27 20:11:30,2012-06-25,train,1228_12
1228,178,236,Subway,35.65686825257085,139.754547162523,2012-06-27 20:21:24,2012-06-25,train,1228_12
1228,333,69,Train Station,35.65561813580688,139.75674211978912,2012-06-27 20:21:46,2012-06-25,train,1228_12
1229,281,69,Train Station,35.74964694346383,139.80514526367188,2012-07-01 11:22:39,2012-06-25,train,1229_7
1229,666,69,Train Station,35.7666243337412,139.84766364097595,2012-07-01 13:24:19,2012-06-25,train,1229_7
1231,207,69,Train Station,35.60743038445974,139.68562066555023,2012-06-27 00:10:55,2012-06-25,train,1231_3
1231,4037,189,Ramen /  Noodle House,35.60660649741801,139.68532715058598,2012-06-27 13:46:24,2012-06-25,train,1231_3
1231,257,69,Train Station,35.60350065991548,139.61753010749817,2012-07-01 06:38:18,2012-06-25,train,1231_3
1233,837,269,Shrine,35.707738649454306,139.76821660995483,2012-06-26 23:38:17,2012-06-25,train,1233_12
1233,1723,95,Chinese Restaurant,35.70084932905884,139.77087133821084,2012-06-27 19:44:07,2012-06-25,train,1233_12
1233,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-27 20:31:29,2012-06-25,train,1233_12
1233,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-06-27 20:32:02,2012-06-25,train,1233_12
1233,1471,32,Bookstore,35.69880630912043,139.7747826576233,2012-06-27 21:49:25,2012-06-25,train,1233_12
1233,5796,198,Coffee Shop,35.698492646210966,139.7721916437149,2012-06-27 22:02:46,2012-06-25,train,1233_12
1233,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-01 11:09:26,2012-06-25,train,1233_12
1235,2318,198,Coffee Shop,35.65981117114024,139.70035403966904,2012-06-25 20:39:54,2012-06-25,train,1235_10
1235,281,69,Train Station,35.74964694346383,139.80514526367188,2012-06-26 23:36:35,2012-06-25,train,1235_10
1244,146,69,Train Station,35.6964320244761,139.81394290924072,2012-06-25 19:49:11,2012-06-25,train,1244_8
1244,146,69,Train Station,35.6964320244761,139.81394290924072,2012-06-27 14:00:49,2012-06-25,train,1244_8
1244,347,69,Train Station,35.617038,139.7412887,2012-07-01 05:47:31,2012-06-25,train,1244_8
1244,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-01 06:21:10,2012-06-25,train,1244_8
1246,3235,69,Train Station,35.74933348066473,139.80510234832764,2012-06-27 08:27:33,2012-06-25,train,1246_12
1246,3235,69,Train Station,35.74933348066473,139.80510234832764,2012-07-01 14:13:30,2012-06-25,train,1246_12
1246,350,69,Train Station,35.71034998831642,139.8090398311615,2012-07-01 14:52:49,2012-06-25,train,1246_12
1246,7267,237,Mall,35.709914,139.809866,2012-07-01 14:53:20,2012-06-25,train,1246_12
1247,2511,236,Subway,35.70895612333854,139.79656219482422,2012-06-25 19:19:17,2012-06-25,train,1247_10
1247,2511,236,Subway,35.70895612333854,139.79656219482422,2012-06-27 18:41:11,2012-06-25,train,1247_10
1248,1970,69,Train Station,35.84576422298909,139.64680582790743,2012-06-25 18:55:54,2012-06-25,train,1248_10
1248,3641,122,Fast Food Restaurant,35.81542148,139.58738894,2012-06-27 07:54:02,2012-06-25,train,1248_10
1248,3641,122,Fast Food Restaurant,35.81542148,139.58738894,2012-06-27 18:36:58,2012-06-25,train,1248_10
1248,4091,26,Japanese Restaurant,35.81554464844258,139.58780586719513,2012-06-27 18:37:53,2012-06-25,train,1248_10
1248,187,69,Train Station,35.7437954343205,139.67858791351318,2012-07-01 11:16:49,2012-06-25,train,1248_10
1248,312,236,Subway,35.69085980180074,139.704852104187,2012-07-01 11:29:43,2012-06-25,train,1248_10
1248,225,236,Subway,35.6684885729729,139.70538854599,2012-07-01 11:33:49,2012-06-25,train,1248_10
1248,2434,69,Train Station,35.67067629738875,139.70252394676208,2012-07-01 11:40:50,2012-06-25,train,1248_10
1248,5710,124,Event Space,35.670802678043025,139.70464557409286,2012-07-01 11:50:59,2012-06-25,train,1248_10
1248,6513,69,Train Station,35.69151483135771,139.69815489292316,2012-07-01 13:01:24,2012-06-25,train,1248_10
1251,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-06-27 16:51:18,2012-06-25,train,1251_4
1251,2314,137,Park,35.707098324779736,139.752936065197,2012-07-01 11:18:31,2012-06-25,train,1251_4
1253,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-06-25 18:38:03,2012-06-25,train,1253_11
1253,893,69,Train Station,35.672195030970535,139.48046654462814,2012-06-25 19:17:07,2012-06-25,train,1253_11
1253,4024,221,Toy / Game Store,35.67153393872776,139.48101103305817,2012-06-25 19:18:28,2012-06-25,train,1253_11
1253,2342,63,Video Store,35.67286178292706,139.47986841201782,2012-06-25 19:22:50,2012-06-25,train,1253_11
1253,893,69,Train Station,35.672195030970535,139.48046654462814,2012-06-27 09:57:34,2012-06-25,train,1253_11
1253,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-06-27 10:28:17,2012-06-25,train,1253_11
1253,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-06-27 17:30:13,2012-06-25,train,1253_11
1253,893,69,Train Station,35.672195030970535,139.48046654462814,2012-06-27 18:19:41,2012-06-25,train,1253_11
1253,4024,221,Toy / Game Store,35.67153393872776,139.48101103305817,2012-06-27 18:20:44,2012-06-25,train,1253_11
1256,1788,128,Gym / Fitness Center,35.65210052368357,139.63863372802734,2012-06-27 21:01:59,2012-06-25,train,1256_12
1256,1788,128,Gym / Fitness Center,35.65210052368357,139.63863372802734,2012-07-01 12:59:27,2012-06-25,train,1256_12
1258,2993,236,Subway,35.6955215002358,139.75816369056702,2012-06-25 19:10:59,2012-06-25,train,1258_11
1258,336,236,Subway,35.695050986028015,139.76667165756226,2012-06-25 19:15:00,2012-06-25,train,1258_11
1258,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-25 19:21:14,2012-06-25,train,1258_11
1258,2095,221,Toy / Game Store,35.69889343748743,139.77101683616638,2012-06-25 19:37:25,2012-06-25,train,1258_11
1258,2938,32,Bookstore,35.6989849221703,139.77105975151062,2012-06-25 19:47:53,2012-06-25,train,1258_11
1258,1195,200,Arcade,35.69903719908481,139.77086260914805,2012-06-25 20:12:17,2012-06-25,train,1258_11
1258,101,32,Bookstore,35.700426881163665,139.77175176143646,2012-06-25 20:40:43,2012-06-25,train,1258_11
1260,6066,69,Train Station,35.70031361644626,139.48014199733734,2012-06-27 09:46:29,2012-06-25,train,1260_5
1260,4011,69,Train Station,35.70025480585646,139.48025733232498,2012-06-27 17:10:56,2012-06-25,train,1260_5
1260,6066,69,Train Station,35.70031361644626,139.48014199733734,2012-06-27 17:11:19,2012-06-25,train,1260_5
1268,5181,229,Road,35.67256544941178,139.48466420173645,2012-06-27 05:09:50,2012-06-25,train,1268_12
1268,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-06-27 18:35:13,2012-06-25,train,1268_12
1268,220,69,Train Station,35.651889113311164,139.5443956553936,2012-06-27 18:58:18,2012-06-25,train,1268_12
1268,504,69,Train Station,35.66903442018625,139.49523746967316,2012-07-01 07:14:23,2012-06-25,train,1268_12
1268,930,172,University,35.67112080776967,139.64828968048096,2012-07-01 07:42:04,2012-06-25,train,1268_12
1271,4315,61,Office,35.699983288297034,139.77236401894652,2012-06-27 14:50:22,2012-06-25,train,1271_12
1271,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-27 20:56:50,2012-06-25,train,1271_12
1271,1653,189,Ramen /  Noodle House,35.70077756513382,139.77066278457642,2012-07-01 15:07:02,2012-06-25,train,1271_12
1273,3280,69,Train Station,35.69833581429355,139.77303385734558,2012-06-27 20:40:41,2012-06-25,train,1273_8
1273,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-07-01 11:53:12,2012-06-25,train,1273_8
1273,1471,32,Bookstore,35.69880630912043,139.7747826576233,2012-07-01 12:24:46,2012-06-25,train,1273_8
1273,5157,26,Japanese Restaurant,35.69892393239338,139.7747665643692,2012-07-01 12:31:13,2012-06-25,train,1273_8
1276,44,69,Train Station,35.68137872227962,139.76608157157898,2012-06-27 20:25:26,2012-06-25,train,1276_9
1276,1197,238,Bus Station,35.680362358634056,139.76470962166786,2012-06-27 20:40:22,2012-06-25,train,1276_9
1278,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-06-25 21:10:54,2012-06-25,train,1278_9
1278,146,69,Train Station,35.6964320244761,139.81394290924072,2012-06-27 08:46:31,2012-06-25,train,1278_9
1278,1930,69,Train Station,35.666692051408944,139.7581327376774,2012-06-27 09:06:30,2012-06-25,train,1278_9
1278,1789,81,Building,35.664707099665655,139.76034875379332,2012-06-27 09:18:36,2012-06-25,train,1278_9
1278,345,236,Subway,35.65486406347791,139.79626715183258,2012-06-27 15:46:48,2012-06-25,train,1278_9
1278,48,237,Mall,35.655134309871,139.79300022125244,2012-06-27 17:18:55,2012-06-25,train,1278_9
1278,323,69,Train Station,35.64592362299403,139.8269248008728,2012-06-27 17:37:48,2012-06-25,train,1278_9
1278,264,69,Train Station,35.63626717221624,139.88343089818954,2012-06-27 17:52:46,2012-06-25,train,1278_9
1286,2097,236,Subway,35.66287517311728,139.73145961761475,2012-06-25 19:51:32,2012-06-25,train,1286_12
1286,2097,236,Subway,35.66287517311728,139.73145961761475,2012-06-27 17:21:19,2012-06-25,train,1286_12
1286,1241,113,Park,35.64299847375349,139.8603343963623,2012-07-01 11:22:31,2012-06-25,train,1286_12
1288,181,198,Coffee Shop,35.69422757948469,139.76033627986908,2012-06-27 08:23:48,2012-06-25,train,1288_9
1288,308,69,Train Station,35.57957795260064,139.57301884889603,2012-06-27 19:04:54,2012-06-25,train,1288_9
1288,2411,122,Fast Food Restaurant,35.62701942752865,139.62595224380493,2012-07-01 06:07:05,2012-06-25,train,1288_9
1291,49,102,Spanish Restaurant,35.66069856578814,139.7295187202376,2012-06-25 20:52:14,2012-06-25,train,1291_10
1291,340,236,Subway,35.677012515423044,139.73704397678375,2012-06-27 18:55:45,2012-06-25,train,1291_10
1291,304,69,Train Station,35.70025262768564,139.48025465011597,2012-06-28 00:31:31,2012-06-25,train,1291_10
1291,749,69,Train Station,35.66020343969126,139.52329605817795,2012-07-01 14:59:43,2012-06-25,train,1291_10
1291,504,69,Train Station,35.66903442018625,139.49523746967316,2012-07-01 15:11:22,2012-06-25,train,1291_10
1295,5980,233,Hobby Shop,35.56122102338058,139.71375167369845,2012-06-25 19:14:22,2012-06-25,train,1295_12
1295,560,107,Cemetery,35.66569935529766,139.72258687019348,2012-06-27 13:55:09,2012-06-25,train,1295_12
1295,1172,217,General Entertainment,35.704269073577095,139.75194096565247,2012-06-27 20:08:08,2012-06-25,train,1295_12
1295,5122,137,Park,35.626404617326685,139.88771438598633,2012-07-01 12:15:23,2012-06-25,train,1295_12
1295,1692,122,Fast Food Restaurant,35.68869332631343,139.69842553138733,2012-07-01 14:39:25,2012-06-25,train,1295_12
1298,1100,236,Subway,35.53532512940529,139.58948493003845,2012-06-27 12:17:08,2012-06-25,train,1298_12
1298,722,236,Subway,35.54549625962947,139.5745188742876,2012-06-27 19:29:03,2012-06-25,train,1298_12
1298,1100,236,Subway,35.53532512940529,139.58948493003845,2012-06-27 19:46:23,2012-06-25,train,1298_12
1299,3699,69,Train Station,35.70087122580895,139.6972131729126,2012-06-27 19:26:46,2012-06-25,train,1299_10
1299,5107,69,Train Station,35.531868255646,139.70019578933716,2012-07-01 13:32:19,2012-06-25,train,1299_10
1303,1944,32,Bookstore,35.699495,139.764492,2012-06-25 18:49:26,2012-06-25,train,1303_9
1303,191,56,Electronics Store,35.69642331137472,139.81417894363403,2012-06-25 19:06:56,2012-06-25,train,1303_9
1303,142,69,Train Station,35.698596195264464,139.77301824864617,2012-06-27 18:28:41,2012-06-25,train,1303_9
1305,210,69,Train Station,35.56220031745735,139.7159428440957,2012-06-25 19:18:31,2012-06-25,train,1305_9
1305,1621,69,Train Station,35.57668091790503,139.65947449207306,2012-06-26 23:35:13,2012-06-25,train,1305_9
1305,1249,122,Fast Food Restaurant,35.57454188792135,139.65832650661469,2012-06-26 23:40:06,2012-06-25,train,1305_9
1305,6669,39,Food & Drink Shop,35.58072975655883,139.66132789850235,2012-06-27 15:54:31,2012-06-25,train,1305_9
1305,291,69,Train Station,35.58049,139.661864,2012-07-01 05:15:26,2012-06-25,train,1305_9
1308,7613,190,Sushi Restaurant,35.69871907158231,139.7741413064575,2012-07-01 13:15:03,2012-06-25,train,1308_11
1308,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-07-01 14:28:14,2012-06-25,train,1308_11
1308,6212,281,Train Station,35.714549929416286,139.77808547705263,2012-07-01 14:52:31,2012-06-25,train,1308_11
1313,3034,143,Stadium,35.705584611645335,139.7519087791443,2012-06-25 20:00:11,2012-06-25,train,1313_11
1313,1937,236,Subway,35.69059403321313,139.69256222248077,2012-06-27 17:53:44,2012-06-25,train,1313_11
1313,297,138,Stadium,35.67804090501289,139.71492648124695,2012-06-27 18:46:32,2012-06-25,train,1313_11
1315,2549,240,Convention Center,35.62986667837494,139.79426622390747,2012-07-01 08:50:33,2012-06-25,train,1315_3
1315,6811,237,Mall,35.62520986625084,139.77561950683594,2012-07-01 11:37:06,2012-06-25,train,1315_3
1315,1186,124,Event Space,35.69997164315019,139.77081030607224,2012-07-01 14:50:36,2012-06-25,train,1315_3
1324,4224,229,Road,35.564026977985954,139.5804512500763,2012-06-27 18:52:52,2012-06-25,train,1324_12
1324,4328,229,Road,35.56237527321161,139.58804994821548,2012-06-27 18:55:25,2012-06-25,train,1324_12
1324,3737,256,Convenience Store,35.54107024957424,139.64927673339844,2012-07-01 08:53:04,2012-06-25,train,1324_12
1327,1182,198,Coffee Shop,35.72729068594202,139.71209756072145,2012-07-01 07:20:31,2012-06-25,train,1327_5
1327,2711,69,Train Station,35.729025427145416,139.71109628677368,2012-07-01 09:53:17,2012-06-25,train,1327_5
1328,97,81,Building,35.685766841531574,139.69101029976176,2012-06-25 19:04:20,2012-06-25,train,1328_6
1328,95,69,Train Station,35.67872285944549,139.69355195760727,2012-06-25 19:13:23,2012-06-25,train,1328_6
1328,6130,175,College Academic Building,35.67525202112636,139.69282507896423,2012-06-25 19:19:55,2012-06-25,train,1328_6
1328,4850,113,Park,35.67221899927465,139.69136595726013,2012-06-25 19:25:27,2012-06-25,train,1328_6
1328,5275,113,Park,35.6691248496037,139.69632804393768,2012-06-25 19:33:43,2012-06-25,train,1328_6
